SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"software-services","Software services","NSE","QUESS","Quess Corp","5,296","20.97"
"software-services","Software services","NSE","MAPMYINDIA","CE Info Systems","5,225","37.91"
"software-services","Software services","NSE","HAPPSTMNDS","Happiest Minds Tech.","5,167","23.16"
"software-services","Software services","NSE","MASTEK","Mastek","5,040","12.06"
"software-services","Software services","NSE","DATAMATICS","Datamatic GlobalServ","4,593","21.25"
"software-services","Software services","NSE","EMUDHRA","eMudhra","4,245","36.9"
"software-services","Software services","NSE","63MOONS","63 Moons Tech.","3,996","--"
"software-services","Software services","NSE","CMSINFO","CMS Info Systems","3,701","12.61"
"software-services","Software services","NSE","AURIONPRO","Aurionpro Solutions","3,673","18.02"
"software-services","Software services","NSE","CAPILLARY","Capillary Tech. Ind","3,660","69.87"
"software-services","Software services","NSE","NPST","Network People Serv.","3,510","78.59"
"software-services","Software services","NSE","ROUTE","Route Mobile","3,173","12.77"
"software-services","Software services","NSE","NIITMTS","NIIT Learning System","3,061","11.96"
"software-services","Software services","BSE","TECHNVISN","TechNVision Ventures","3,055","1015.86"
"software-services","Software services","NSE","RSYSTEMS","R Systems Internatl.","2,887","14.98"
"software-services","Software services","NSE","RPSGVENT","RPSG Ventures","2,857","--"
"software-services","Software services","NSE","SASKEN","Sasken Technologies","2,824","40.73"
"software-services","Software services","BSE","EFCIL","EFC (I)","2,791","11.33"
"software-services","Software services","BSE","COLAB","Colab Platforms","2,701","558.16"
"software-services","Software services","BSE","JAYKAY","Jaykay Enterprises","2,543","11.74"
"software-services","Software services","BSE","GHVINFRA","GHV Infra Projects","2,320","47.54"
"software-services","Software services","NSE","RAMCOSYS","Ramco Systems","2,246","54.11"
"software-services","Software services","NSE","KODYTECH","Kody Technolab","2,171","129.53"
"software-services","Software services","BSE","BCG","Brightcom Group","2,071","2.04"
"software-services","Software services","BSE","PROTEAN","Protean e-Gov Tech.","2,002","24.24"
"software-services","Software services","NSE","SAKSOFT","Saksoft","2,001","15.37"
"software-services","Software services","NSE","NUCLEUS","Nucleus Software Exp","1,861","17.66"
"software-services","Software services","NSE","GENESYS","Genesys Intl. Corpn.","1,827","59.35"
"software-services","Software services","BSE","BLUECLOUDS","Blue Cloud Softech","1,819","28.4"
"software-services","Software services","NSE","HGS","Hinduja Global Soln.","1,789","55.58"
"software-services","Software services","NSE","AURUM","Aurum Proptech","1,690","29.69"
"software-services","Software services","NSE","ACCELYA","Accelya Solutions","1,667","17.48"
"software-services","Software services","BSE","HYPERSOFT","Hypersoft Tech","1,605","461.46"
"software-services","Software services","NSE","DLINKINDIA","D-Link (India)","1,549","14.44"
"software-services","Software services","BSE","MCLOUD","Magellanic Cloud","1,527","13.86"
"software-services","Software services","NSE","ONEPOINT","One Point OneSolutin","1,526","33.82"
"software-services","Software services","NSE","INFOBEAN","Infobeans Tech.","1,508","17.75"
"software-services","Software services","BSE","CEINSYS","Ceinsys Tech","1,441","10.86"
"software-services","Software services","NSE","DIGITIDE","Digitide Solutions","1,384","--"
"software-services","Software services","NSE","IZMO","IZMO","1,366","25.41"
"software-services","Software services","NSE","EXPLEOSOL","Expleo Solutions","1,365","9.91"
"software-services","Software services","BSE","NINSYS","Nintec Systems","1,326","39.52"
"software-services","Software services","NSE","NIITLTD","NIIT","1,299","144.43"
"software-services","Software services","NSE","DSSL","Dynacons Sys.& Soln.","1,298","15.3"
"software-services","Software services","NSE","ALLDIGI","Alldigi Tech","1,224","14.32"
"software-services","Software services","BSE","BGDL","Bharat Global Devel.","1,173","--"
"software-services","Software services","NSE","MATRIMONY","Matrimony.Com","1,059","23.61"
"software-services","Software services","NSE","SUBEXLTD","Subex","1,058","35.33"
"software-services","Software services","NSE","TAC","TAC Infosec","961","42.72"
"software-services","Software services","NSE","SAHANA","Sahana System","953","14.04"
"software-services","Software services","BSE","CONTROLPR","Control Print","942","24.17"
"software-services","Software services","NSE","KRYSTAL","Krystal Integrated","886","14.44"
"software-services","Software services","NSE","VINSYS","Vinsys IT Services","870","29.26"
"software-services","Software services","NSE","EXCELSOFT","Excelsoft Tech.","863","18.48"
"software-services","Software services","BSE","DANLAW","Danlaw Tech. India","847","33.3"
"software-services","Software services","NSE","QUICKHEAL","Quick Heal Tech","826","--"
"software-services","Software services","BSE","EXATO","Exato Technologies","770","47.86"
"software-services","Software services","BSE","UNIFIED","Unified Data- Tech","760","18.65"
"software-services","Software services","BSE","MAXGROW","Maxgrow India","740","1.64"
"software-services","Software services","BSE","KELLTONTEC","Kellton Tech Solut.","724","7.92"
"software-services","Software services","NSE","XCHANGING","Xchanging Solutions","703","11.56"
"software-services","Software services","BSE","ECOSMOBLTY","Ecos India Mob Hosp.","670","11.4"
"software-services","Software services","NSE","ONWARDTEC","Onward Technologies","639","14.95"
"software-services","Software services","NSE","KSOLVES","KSolves India","638","17.19"
"software-services","Software services","NSE","INNOVANA","Innovana Thinklabs","625","20.3"
"software-services","Software services","BSE","VEEFIN","Veefin Solutions","600","26.32"
"software-services","Software services","NSE","VAKRANGEE","Vakrangee","599","56.01"
"software-services","Software services","NSE","SOFTTECH","SoftTech Engineers","583","115.86"
"software-services","Software services","NSE","ADSL","Allied Digital Serv.","565","15.89"
"software-services","Software services","BSE","MINDTECK","Mindteck (India)","518","16.64"
"software-services","Software services","BSE","IRIS","IRIS RegTech Solns.","517","4.13"
"software-services","Software services","NSE","APTECHT","Aptech","514","21.01"
"software-services","Software services","NSE","ONMOBILE","Onmobile Global","505","--"
"software-services","Software services","BSE","PTL","PTL Enterprises","504","11.04"
"software-services","Software services","BSE","SANCODE","Sancode Technologies","486","1041.86"
"software-services","Software services","NSE","CSM","CSM Technologies","482","20.45"
"software-services","Software services","NSE","SIGMA","Sigma Solve","472","15.1"
"software-services","Software services","NSE","3IINFOLTD","3I Infotech","469","13.67"
"software-services","Software services","BSE","RKSWAMY","RK Swamy","467","20.57"
"software-services","Software services","NSE","AKIKO","Akiko Global Service","463","30.21"
"software-services","Software services","NSE","CYBERTECH","CyberTech Sys. &Soft","435","13.7"
"software-services","Software services","BSE","TRISHAKT","Trishakti Industries","421","38.74"
"software-services","Software services","NSE","PELATRO","Pelatro","412","20.64"
"software-services","Software services","BSE","XTGLOBAL","XT Global Infotech","408","28.98"
"software-services","Software services","NSE","OPTIVALUE","Optivalue TekConsult","404","29.38"
"software-services","Software services","BSE","ACESOFT","Ace Software Exports","386","90.5"
"software-services","Software services","NSE","DIGISPICE","Digispice Tech.","383","20.61"
"software-services","Software services","NSE","TECHD","TechD Cybersecurity","380","27.1"
"software-services","Software services","BSE","ABMKNO","ABM Knowledgeware","376","44.47"
"software-services","Software services","BSE","MAJESAUT","Majestic Auto","375","3.88"
"software-services","Software services","BSE","SATTRIX","Sattrix Info. Sec.","372","45.16"
"software-services","Software services","NSE","VGINFOTECH","Virtual Galaxy Info.","363","7.89"
"software-services","Software services","NSE","INSPIRISYS","Inspirisys Solutions","355","9.14"
"software-services","Software services","NSE","TREJHARA","Trejhara Solutions","351","27.65"
"software-services","Software services","BSE","COVANCE","Covance Softsol","345","8.79"
"software-services","Software services","BSE","KWICK","Kwick Forensic Solut","333","24.67"
"software-services","Software services","NSE","SYSTANGO","Systango Tech.","326","10.24"
"software-services","Software services","BSE","TERASOFT","Tera Software","320","12.89"
"software-services","Software services","NSE","TRACXN","Tracxn Technologies","314","--"
"software-services","Software services","BSE","EKANSH","Ekansh Concepts","314","--"
"software-services","Software services","BSE","NOVUS","Novus Loyalty","305","32.87"
"software-services","Software services","BSE","CITIZEN","Citizen Solar","294","14.78"
"software-services","Software services","BSE","INFINITY","Infinity Infoway","289","41.22"
"software-services","Software services","BSE","MADALA","Madala Holdings","282","166.15"
"software-services","Software services","NSE","ALLETEC","All E Technologies","260","10.61"
"software-services","Software services","BSE","ALPHALOGIC","Alphalogic Techsys","254","49.66"
"software-services","Software services","BSE","7SEASL","7Seas Entertainment","249","105.02"
"software-services","Software services","NSE","GOLDTECH","AION-Tech Solutions","249","--"
"software-services","Software services","NSE","FCSSOFT","FCS Software Soltns.","243","86.21"
"software-services","Software services","NSE","TAKE","Take","238","18.6"
"software-services","Software services","BSE","ACEALPHA","Ace Alpha Tech","232","15.28"
"software-services","Software services","BSE","AEIM","Artificial Electro","231","6.27"
"software-services","Software services","NSE","TECHLABS","Trident Techlabs","221","36.37"
"software-services","Software services","NSE","AIRAN","Airan","220","14.02"
"software-services","Software services","NSE","CALSOFT","California Software","216","14.78"
"software-services","Software services","NSE","ASMS","Avio Smart Market","212","30.07"
"software-services","Software services","NSE","SMARTLINK","Smartlink Holdings","207","12.52"
"software-services","Software services","NSE","FIDEL","Fidel Softech","206","15.55"
"software-services","Software services","BSE","OMEGAIN","Omega Interactive","203","21.48"
"software-services","Software services","BSE","EKI","EKI Energy Services","198","--"
"software-services","Software services","BSE","CNINFOTECH","CapitalNumbers Info.","195","7.66"
"software-services","Software services","BSE","QUINT","Quint Digital","188","5.83"
"software-services","Software services","NSE","DRCSYSTEMS","DRC Systems India","187","9.15"
"software-services","Software services","BSE","INTENTECH","Intense Technologies","185","--"
"software-services","Software services","NSE","TRIGYN","Trigyn Technologies","180","17.81"
"software-services","Software services","BSE","KRATIKAL","Kratikal Tech","177","28.79"
"software-services","Software services","BSE","NBL","Naapbooks","176","21.23"
"software-services","Software services","BSE","FOCUS","Focus Business Solu.","168","192.43"
"software-services","Software services","BSE","ATISHAY","Atishay","166","29.58"
"software-services","Software services","BSE","JSTL","Jeevan Scientific","165","47.21"
"software-services","Software services","BSE","AVANCE","Avance Technologies","164","11.68"
"software-services","Software services","BSE","VIRINCHI","Virinchi","160","--"
"software-services","Software services","BSE","METAINFO","Meta Infotech","156","14.34"
"software-services","Software services","NSE","GENXAI","Genxai Analytics","151","11.07"
"software-services","Software services","BSE","SECMARK","Secmark Consultancy","149","45.37"
"software-services","Software services","NSE","INFOLLION","Infollion Research","149","11.75"
"software-services","Software services","NSE","GVPTECH","GVP Infotech","147","--"
"software-services","Software services","BSE","SWADPOL","Swadeshi Polytex","144","33.56"
"software-services","Software services","NSE","MITCON","Mitcon Consul.&Engg.","143","14.72"
"software-services","Software services","NSE","RELIABLE","Reliable Data Serv.","140","15.45"
"software-services","Software services","BSE","ENS","ENS Enterprises","138","16.43"
"software-services","Software services","NSE","CANARYS","Canarys Automations","137","11.16"
"software-services","Software services","NSE","ISFT","Intrasoft Tech","135","9.81"
"software-services","Software services","NSE","CROWN","Crown Lifters","135","14.93"
"software-services","Software services","NSE","ENSER","Enser Communications","133","13.8"
"software-services","Software services","NSE","DEVIT","Dev Information Tech","133","1.75"
"software-services","Software services","BSE","WEPSOLN","WEP Solutions","128","68.73"
"software-services","Software services","BSE","ELNET","Elnet Technologies","126","6.25"
"software-services","Software services","BSE","GSTL","Globalspace Tech.","125","35.4"
"software-services","Software services","BSE","METHODHUB","Methodhub Software","123","3.87"
"software-services","Software services","BSE","ISERA","iSERA Lifesciences","121","--"
"software-services","Software services","BSE","NSBBPO","NSB BPO Solutions","119","9.27"
"software-services","Software services","NSE","AAATECH","AAA Technologies","117","55.19"
"software-services","Software services","NSE","XELPMOC","Xelpmoc Design &Tech","115","--"
"software-services","Software services","NSE","ROXHITECH","Rox Hi-Tech","111","5.59"
"software-services","Software services","BSE","CRSL","Cressanda Railway","111","--"
"software-services","Software services","BSE","PRODOCS","Prodocs Solutions","107","13.29"
"software-services","Software services","NSE","DTL","Diensten Tech","106","--"
"software-services","Software services","BSE","COMPUSOFT","Compucom Software","105","36.02"
"software-services","Software services","BSE","CRANESSOFT","Cranes Software Int.","101","--"
"software-services","Software services","NSE","MARUSHIKA","Marushika Technology","101","11.23"
"software-services","Software services","NSE","DELAPLEX","Delaplex","101","7.86"
"software-services","Software services","BSE","TECHKGREEN","Techknowgreen Solutn","96","9.96"
"software-services","Software services","BSE","DYNAVSN","Dynavision","93","10.71"
"software-services","Software services","BSE","ASITCFIN","Asit C Mehta FinServ","85","16.34"
"software-services","Software services","NSE","CTE","Cambridge Technology","84","12.12"
"software-services","Software services","BSE","SRSOLTD","Silicon RentalSolns.","82","8.01"
"software-services","Software services","BSE","CAPRICORN","Capricorn Systems","81","281.95"
"software-services","Software services","BSE","JETKINGQ","Jetking Infotrain","80","--"
"software-services","Software services","BSE","BITS","BITS","79","97.37"
"software-services","Software services","NSE","RSSOFTWARE","RS Software (India)","76","--"
"software-services","Software services","NSE","CURAA","Cura Technologies","75","--"
"software-services","Software services","BSE","ATHENAGLO","Athena Global Tech.","75","--"
"software-services","Software services","BSE","CGVAK","CG-VAK Soft.&Exports","74","8.55"
"software-services","Software services","NSE","KANDARP","Kandarp Digi Smart","72","38.64"
"software-services","Software services","BSE","IDENTIXWEB","Identixweb","72","13.46"
"software-services","Software services","BSE","HILIKS","Hiliks Technologies","71","41.33"
"software-services","Software services","BSE","KATIPATANG","Kati PatangLifestyle","70","--"
"software-services","Software services","BSE","RIDDHICORP","Riddhi Corp. Service","69","8.53"
"software-services","Software services","BSE","NEWMKTAVE","New Markets Avenue","69","--"
"software-services","Software services","NSE","TRUST","Trust Fintech","67","8.49"
"software-services","Software services","BSE","AMPVOLTS","AMPVOLTS","66","22.19"
"software-services","Software services","BSE","YASHINNO","Yash Innoventures","65","--"
"software-services","Software services","BSE","ODYSSEY","Odyssey Technologies","65","17.52"
"software-services","Software services","NSE","PARAMATRIX","Paramatrix Tech.","65","24.99"
"software-services","Software services","NSE","HGM","HandsOn GlobalMgmnt.","62","--"
"software-services","Software services","NSE","FMNL","Future MarketNetwork","62","7.4"
"software-services","Software services","BSE","ADROITINFO","Adroit Infotech","62","17.16"
"software-services","Software services","NSE","PALREDTEC","Palred Technologies","61","--"
"software-services","Software services","BSE","ARISINT","Aris International","60","--"
"software-services","Software services","BSE","BLSINFOTE","BLS Infotech","60","658.95"
"software-services","Software services","NSE","LCCINFOTEC","LCC Infotech","59","--"
"software-services","Software services","NSE","SECURKLOUD","Securekloud Tech.","57","--"
"software-services","Software services","BSE","ABGHEAVY","Starlog Enterprises","56","--"
"software-services","Software services","NSE","SATECH","SA Tech Software","50","23.76"
"software-services","Software services","BSE","ORCHASP","Orchasp","50","62.71"
"software-services","Software services","NSE","CADSYS","Cadsys India","46","--"
"software-services","Software services","BSE","STARCOM","Starcom Information","46","--"
"software-services","Software services","BSE","LEENEE","Lee & Nee Softwares","45","118.89"
"software-services","Software services","BSE","VEDAVAAG","Vedavaag Systems","44","10.6"
"software-services","Software services","NSE","WEWIN","We Win","43","9.58"
"software-services","Software services","BSE","AUSTERE","Austere Systems","43","8.63"
"software-services","Software services","BSE","SOFCOM","Sofcom Systems","43","89.21"
"software-services","Software services","BSE","INFONATIVE","Infonative Solutions","42","14.69"
"software-services","Software services","BSE","EVANS","Evans Electric","42","--"
"software-services","Software services","BSE","TRITON","Homre","41","149.01"
"software-services","Software services","BSE","B2BSOFT","B2B Software Tech.","40","12.85"
"software-services","Software services","BSE","ACCELERATE","Acceleratebs India","40","61.46"
"software-services","Software services","BSE","JUPITERIN","Jupiter Infomedia","39","--"
"software-services","Software services","BSE","NETLINK","Netlink Solutions(I)","39","54.74"
"software-services","Software services","BSE","TTC","Toss the Coin","37","13.55"
"software-services","Software services","BSE","7TEC","Saven Technologies","37","13.16"
"software-services","Software services","BSE","IECEDU","IEC Education","36","--"
"software-services","Software services","BSE","LEX","LEX Nimble Solutions","36","33.79"
"software-services","Software services","BSE","RAMINFO","Ram Info","36","11.27"
"software-services","Software services","BSE","TELECANOR","TeleCanor Global","35","4.88"
"software-services","Software services","NSE","HRHNEXT","HRH Next Services","35","7.1"
"software-services","Software services","NSE","VERTEXPLUS","Vertexplus Tech.","35","--"
"software-services","Software services","BSE","INFORTEC","Informed Tech. India","34","29.68"
"software-services","Software services","BSE","BODHTREE","Bodhtree Consulting","33","--"
"software-services","Software services","BSE","USGTECH","USG Tech Solutions","33","--"
"software-services","Software services","BSE","SVARTCORP","Swasti Vinayaka Art","31","6.36"
"software-services","Software services","NSE","MINDPOOL","Mindpool Tech.","30","85.84"
"software-services","Software services","BSE","OLATECH","Olatech Solutions","30","17.68"
"software-services","Software services","NSE","VIVO","Vivo Collab Soluns.","30","--"
"software-services","Software services","BSE","KASHYAP","June Industries","29","--"
"software-services","Software services","BSE","ERPSOFT","ERP Soft Systems","29","187.58"
"software-services","Software services","BSE","MUDUNURU","Mudunuru","28","--"
"software-services","Software services","BSE","NETTLINX","Nettlinx","28","--"
"software-services","Software services","NSE","GSS","GSS Infotech","28","--"
"software-services","Software services","BSE","PARLEIND","Parle Industries","28","--"
"software-services","Software services","NSE","GTECJAINX","G-Tec JainxEducation","27","--"
"software-services","Software services","NSE","AILIMITED","Abhishek Integration","27","33.41"
"software-services","Software services","NSE","MICROPRO","Micropro Software","27","--"
"software-services","Software services","BSE","SYLPH","Sylph Industries","26","4.24"
"software-services","Software services","NSE","AGSTRA","AGS Transact Tech","25","--"
"software-services","Software services","BSE","GLOBTIER","Globtier Infotech","25","23.81"
"software-services","Software services","BSE","ACCEDERE","Accedere","25","33.62"
"software-services","Software services","BSE","TAKYON","Takyon Networks","25","6.77"
"software-services","Software services","BSE","POBS","PlatinumOne Business","24","6.81"
"software-services","Software services","NSE","YUDIZ","Yudiz Solutions","24","--"
"software-services","Software services","BSE","MEGRISOFT","Megri Soft","24","36.37"
"software-services","Software services","BSE","AHASOLAR","Ahasolar Tech","23","112.77"
"software-services","Software services","NSE","QUICKTOUCH","Quicktouch Tech.","22","--"
"software-services","Software services","BSE","POPULARES","Popular Estate Mgmt.","22","--"
"software-services","Software services","BSE","LOGICIEL","Logiciel Solutions","21","8.9"
"software-services","Software services","BSE","SENINFO","Senthil Infotek","21","--"
"software-services","Software services","BSE","OCTAWARE","Octaware Tech.","21","--"
"software-services","Software services","BSE","VAMA","Vama Industries","19","--"
"software-services","Software services","NSE","ACEINTEG","ACE Integrated Soln.","18","--"
"software-services","Software services","BSE","COSYN","COSYN","18","163.64"
"software-services","Software services","BSE","RESPONSINF","Response Informatics","18","7.6"
"software-services","Software services","NSE","GSTL","Globesecure Tech.","18","--"
"software-services","Software services","NSE","TRIDHYA","Tridhya Tech","17","24.41"
"software-services","Software services","BSE","FGPIND","FGP","16","353.15"
"software-services","Software services","BSE","INFRONICS","Infronics Systems","16","--"
"software-services","Software services","BSE","OTCO","Otco International","16","642.5"
"software-services","Software services","BSE","GROARC","Groarc Industries","15","6.72"
"software-services","Software services","BSE","NIKSTECH","Niks Technology","15","74.63"
"software-services","Software services","NSE","QUADPRO","Quadpro ITeS","14","69.04"
"software-services","Software services","BSE","VANTABIO","Vanta Bioscience","14","129.07"
"software-services","Software services","NSE","UMESLTD","Usha Martin Educatn.","13","33.73"
"software-services","Software services","BSE","CONTCHM","Continental Chem.","13","27.71"
"software-services","Software services","BSE","HITKITGLO","Hit Kit Global Sol","13","149.17"
"software-services","Software services","BSE","UNITEDINT","United Interactive","12","26.5"
"software-services","Software services","BSE","SHANGAR","Shangar Decor","12","5.74"
"software-services","Software services","BSE","JONJUA","Jonjua Overseas","12","1.53"
"software-services","Software services","NSE","IKFTECHNO","IKF Technologies","12","--"
"software-services","Software services","NSE","EDUCOMP","Educomp Solutions","11","--"
"software-services","Software services","BSE","CRPRISK","Patrona Risk Solut.","11","300.16"
"software-services","Software services","BSE","SICL","Suvidha Infraestate","11","--"
"software-services","Software services","BSE","SOUTHERNIN","Southern Infoconsult","11","--"
"software-services","Software services","BSE","VCU","VCU Data Management","11","347.3"
"software-services","Software services","BSE","COMPUPN","Computer Point","10","2022.09"
"software-services","Software services","NSE","PLADAINFO","Plada Infotech Serv.","10","5.63"
"software-services","Software services","BSE","PSITINFRA","PS IT Infrastructure","10","--"
"software-services","Software services","BSE","MPCOSEMB","Mipco Seamless Rings","10","38.92"
"software-services","Software services","BSE","IPOWER","I Power Solutions","9","--"
"software-services","Software services","BSE","SVAMSOF","Svam Softwares","9","--"
"software-services","Software services","BSE","FIRSTFIN","First Fintec","9","--"
"software-services","Software services","BSE","IFINSER","Interactive Finl.Ser","9","2.09"
"software-services","Software services","BSE","SWAGTAM","Swagtam Tradg.& Ser.","8","51.14"
"software-services","Software services","BSE","UPROTECH","Unipro Technologies","8","--"
"software-services","Software services","BSE","EUPHORIAIT","Euphoria Inftech (I)","8","5.01"
"software-services","Software services","NSE","SECURCRED","SecUR Credentials","7","1.39"
"software-services","Software services","BSE","NIHARINF","Nihar Info Global","7","9.47"
"software-services","Software services","BSE","OONE","ObjectOne Info. Sys","7","6.75"
"software-services","Software services","NSE","MELSTAR","Melstar Informn.Tech","7","0.64"
"software-services","Software services","NSE","UNISYSSOFT.","Unisys Software","7","--"
"software-services","Software services","BSE","AJEL","Ajel","7","--"
"software-services","Software services","BSE","JOINTECAED","Jointeca Education","6","--"
"software-services","Software services","BSE","SPACEINCUBA","Space Incubtrs Tech.","6","--"
"software-services","Software services","BSE","OMNIAX","Omni AxS Software","6","--"
"software-services","Software services","BSE","WITS","Wherrelz IT Solution","6","24.58"
"software-services","Software services","BSE","MAHAVEER","Mahaveer Infoway","6","13.74"
"software-services","Software services","BSE","EKENNIS","Ekennis Softw. Serv.","6","--"
"software-services","Software services","BSE","UTLINDS","UTL Industries","5","--"
"software-services","Software services","BSE","TRANWAY21","Tranway21 Technolog.","5","59.17"
"software-services","Software services","BSE","SSLFINANCE","Koiya International","5","--"
"software-services","Software services","BSE","BGLOBAL","BharatiyaGlobal Info","5","1.56"
"software-services","Software services","BSE","ADJIA","Adjia Technologies","5","--"
"software-services","Software services","NSE","ENCORE%C2%A0","Encore Software","5","--"
"software-services","Software services","BSE","SHYAMACOMP","Shyama Computronics","4","33.39"
"software-services","Software services","BSE","WOMENNET","Pagaria Energy","4","--"
"software-services","Software services","BSE","VIRGOGLOB","Virgo Global","4","--"
"software-services","Software services","BSE","SESHACHAL","Antriksh ServiceTech","4","--"
"software-services","Software services","NSE","QUINTEGRA","Quintegra Solutions","4","--"
"software-services","Software services","BSE","TSPIRITUAL","T Spiritual World","4","--"
"software-services","Software services","BSE","GTEIT","G-Tech Info Training","3","460.25"
"software-services","Software services","BSE","INTEGHIT","Integrated Hitech","3","--"
"software-services","Software services","NSE","MYMTECH%C2%A0","MYM Tech.","3","--"
"software-services","Software services","NSE","STERWEB%C2%A0","Sterling Webnet","3","162.07"
"software-services","Software services","BSE","PFLINFOTC","PFL Infotech","3","--"
"software-services","Software services","BSE","4THGEN","Fourth Generation","2","--"
"software-services","Software services","BSE","BARONINF","Baron Infotech","2","--"
"software-services","Software services","NSE","INFRAQUEST","Infraquest Inter","2","--"
"software-services","Software services","NSE","NCCFIN","NCC Finance","1","--"
"software-services","Software services","NSE","VENUSUNIVER","Venus Universal","1","--"
"software-services","Software services","NSE","WATSONSOFTW","Watson Software","1","--"
"software-services","Software services","NSE","GOPLEEIN%C2%A0","Goplee Infotech","1","--"
"software-services","Software services","BSE","SFTL","Springform Techno.","0","--"
"software-services","Software services","NSE","GAMIE%C2%A0","Gamma Infoway Exalt","0","--"
"solar-panel","Solar panel","NSE","WAAREEENER","Waaree Energies","93,355","34.58"
"solar-panel","Solar panel","NSE","EMMVEE","Emmvee Photovoltaic","16,111","43.66"
"solar-panel","Solar panel","BSE","VIKRAMSOLR","Vikram Solar","10,903","77.97"
"solar-panel","Solar panel","BSE","BORORENEW","Borosil Renewables","8,591","--"
"solar-panel","Solar panel","NSE","UTLSOLAR","Fujiyama Power Syste","6,384","40.84"
"solar-panel","Solar panel","NSE","WEBELSOLAR","Websol Energy System","4,803","23.62"
"solar-panel","Solar panel","BSE","INA","Insolation Energy","3,470","27.5"
"solar-panel","Solar panel","NSE","ALPEXSOLAR","Alpex Solar","3,083","20.04"
"solar-panel","Solar panel","NSE","SWELECTES","Swelect Energy","1,101","32.59"
"telecom","Telecom","BSE","BHARTIARTL","Bharti Airtel","11,35,141","39.26"
"telecom","Telecom","NSE","IDEA","Vodafone Idea","1,68,040","4.49"
"telecom","Telecom","NSE","INDUSTOWER","Indus Towers","98,272","13.74"
"telecom","Telecom","NSE","BHARTIHEXA","Bharti Hexacom","77,278","42.37"
"telecom","Telecom","NSE","TATACOMM","Tata Communications","50,591","53.49"
"telecom","Telecom","NSE","HFCL","HFCL","37,615","65.69"
"telecom","Telecom","NSE","ITI","ITI","25,670","97.53"
"telecom","Telecom","BSE","BBOX","Black Box","13,547","59.94"
"telecom","Telecom","NSE","TEJASNET","Tejas Networks","10,254","--"
"telecom","Telecom","NSE","TTML","Tata Teleservice(Mah","7,077","188.56"
"telecom","Telecom","BSE","PACEDIGITK","Pace Digitek","3,478","11.58"
"telecom","Telecom","NSE","VINDHYATEL","Vindhya Telelinks","3,460","14.58"
"telecom","Telecom","BSE","BONDADA","Bondada Engineering","3,223","15.84"
"telecom","Telecom","NSE","HATHWAY","Hathway Cable & Data","1,811","23.89"
"telecom","Telecom","BSE","STLNETWORK","STL Networks","1,618","--"
"telecom","Telecom","NSE","MTNL","Mahanagar Telephone","1,588","--"
"telecom","Telecom","BSE","VALIANT","Valiant Communicatns","1,545","56.7"
"telecom","Telecom","NSE","GTLINFRA","GTL Infrastructure","1,499","1.39"
"telecom","Telecom","NSE","JYOTISTRUC","Jyoti Structures","1,206","18.74"
"telecom","Telecom","BSE","KRONECOMM","ADC India Communicat","1,075","47.71"
"telecom","Telecom","NSE","ANAWIL","Anawil Wire And Eng.","1,038","28.34"
"telecom","Telecom","BSE","SUYOG","Suyog Telematics","809","13.43"
"telecom","Telecom","NSE","NEUEON","Neueon Corporation","684","--"
"telecom","Telecom","BSE","MODERNMAL","Modern Malleables","533","21.85"
"telecom","Telecom","NSE","SARTELE","Sar Televenture","429","5.97"
"telecom","Telecom","NSE","FROG","Frog Innovations","401","--"
"telecom","Telecom","NSE","KAVDEFENCE","Kavveri Def. Wireles","381","--"
"telecom","Telecom","NSE","RCOM","Reliance Communs.","257","--"
"telecom","Telecom","NSE","GTL","GTL","112","0.13"
"telecom","Telecom","NSE","RTL","Rama Telecom","111","38.05"
"telecom","Telecom","NSE","KDL","Kore Digital","106","2.87"
"telecom","Telecom","BSE","METSL","Maestros Electronics","91","12.26"
"telecom","Telecom","BSE","PUNJCOMMU","Punjab Communication","74","13.56"
"telecom","Telecom","BSE","STML","Steelman Telecom","74","--"
"telecom","Telecom","NSE","ACCORD","Accord Synergy","73","54.7"
"telecom","Telecom","BSE","TELOGICA","Telogica","51","--"
"telecom","Telecom","BSE","QUADRANT","Quadrant Televenture","37","--"
"telecom","Telecom","NSE","SHYAMTEL","Shyam Telecom","13","--"
"telecom","Telecom","NSE","UNIINFO","Uniinfo Telecom Serv","12","--"
"telecom","Telecom","BSE","CISTRO","Cistro Telelink","5","--"
"telecom","Telecom","BSE","CITYONLINE","City Online Services","4","--"
"textiles","Textiles","NSE","PAGEIND","Page Industries","39,329","52.72"
"textiles","Textiles","NSE","KPRMILL","K.P.R. Mill","38,560","42.27"
"textiles","Textiles","NSE","WELSPUNLIV","Welspun Living","19,896","71.62"
"textiles","Textiles","NSE","LMW","LMW","19,304","107.59"
"textiles","Textiles","BSE","VTL","Vardhman Textiles","16,882","19.66"
"textiles","Textiles","NSE","ARVIND","Arvind","15,557","37.42"
"textiles","Textiles","NSE","MANYAVAR","Vedant Fashions","14,136","36.3"
"textiles","Textiles","NSE","TRIDENT","Trident","12,123","30.43"
"textiles","Textiles","NSE","PGIL","Pearl Global Inds.","10,527","35.4"
"textiles","Textiles","NSE","ICIL","Indo Count Inds","8,814","57.97"
"textiles","Textiles","BSE","SWANCORP","Swan Corp","8,703","41.77"
"textiles","Textiles","NSE","GARFIBRES","Garware Tech. Fibres","7,965","36.43"
